SLC35B3,-0.19469260529957616
SPATA20,-0.19470316505487395
TM2D2,-0.19563200058128907
DHRS7,-0.19608523796984587
PHB2,-0.19617843126481452
SPCS3,-0.19687864386595863
MOAP1,-0.19694429354571333
MFN2,-0.1969730215582322
ZMYND8,-0.19755228008054598
SCO1,-0.1976974496622819
METTL21A,-0.19774765088554674
UBE4A,-0.19779478409383008
MRPS30,-0.19784100123071352
RRM1,-0.19785909946247068
BCAS2,-0.19811340671743893
NEDD8,-0.19864547879585193
IER2,-0.1986904136924968
TPD52L2,-0.19891540385941323
CTBP1,-0.1989286145538551
SLC35E2,-0.1991295332438896
PIGA,-0.19980830284654352
NDUFB8,-0.1998293690517819
ACTR8,-0.2005269102792911
LRRC57,-0.2010933958918891
NDUFAF6,-0.20124195461828084
CHCHD7,-0.2012818150757286
WDR92,-0.20172232163436457
PIGC,-0.202034365187657
FAM76A,-0.2027331787804572
GAK,-0.20311718578207796
BLMH,-0.20327804933518587
TFB2M,-0.20329699421744274
CNOT7,-0.2035246855723079
ZNF346,-0.20354060916551298
IARS2,-0.203694234775561
FBXO38,-0.20369863743818614
CCT4,-0.2037188442694977
CCS,-0.20408965097452494
MTERF,-0.20415444180640688
USF1,-0.2042749787448714
LOC100506190,-0.20434486894650938
CRADD,-0.2045145498504206
TMEM50B,-0.20482038806671338
SNHG15,-0.20560202727273025
KAT5,-0.2059827526959598
SMC3,-0.20604898146924847
TPP2,-0.20625239119923763
SERP1,-0.2063526510543465
CCDC111,-0.20639996020254017
FAM222B,-0.20641620729480428
NNT,-0.2066501565693407
GOSR1,-0.20673009869897951
PDIA3,-0.20683792001731888
PLRG1,-0.20698087997029282
MIS12,-0.20710813478168555
MIR22HG,-0.20751883420760614
RPF1,-0.20809711583503152
MAPK1IP1L,-0.2083243579654727
C19orf25,-0.20832494062704549
CMTM7,-0.20833926572758482
MR1,-0.20954139154164783
EDC4,-0.20957218541026862
ASTN2,-0.20977291945619486
PPP2R5A,-0.2099058510606601
MCL1,-0.2103913371597015
ERP44,-0.21063298467749306
PRPF8,-0.2110338677876252
SRRM2,-0.21127824484560076
SLC25A39,-0.21139139837485058
FANCF,-0.21144278207403705
EFTUD1,-0.2115470902906022
PDHA1,-0.21172868925741534
FAM136A,-0.2117584465457079
SNAP23,-0.21180997015429
INPP5D,-0.2120117473390008
PRMT10,-0.21211688567029283
TMED5,-0.21237726904420773
PPP6R2,-0.21271603830534688
CRELD1,-0.21279214301927285
LAS1L,-0.21300105529115862
RTF1,-0.21300719425539844
PSPC1,-0.2131103559554824
HP1BP3,-0.21320093413355698
ZNF430,-0.21436676723204567
TOMM5,-0.21440370616998158
GAR1,-0.2144867025925557
MMGT1,-0.21459628507924955
RBM48,-0.2152181267870807
BRCC3,-0.21522813997760182
LSM1,-0.21573757112786301
GLOD4,-0.21587204835703158
LOC100131257,-0.21598189125075035
LOC100132352,-0.2160787517545481
MINPP1,-0.21623884634994037
MTFMT,-0.21636157056108352
C1D,-0.21656705029939555
NFKBIB,-0.2165822383650679
LINC00641,-0.21661098159401357
ALG6,-0.21735614655079802
COPG1,-0.21743451347318568
TAPBPL,-0.21749527676463426
SLC30A5,-0.21761833524337398
ADI1,-0.21810129642450327
ADAM10,-0.21858542117754357
IL6ST,-0.2187180952766125
CES2,-0.21888407581542854
HAX1,-0.2190949047431808
LARP1B,-0.2193134901218325
UBE2N,-0.21931533129841674
JTB,-0.21939234885462644
TPGS2,-0.219825129890796
RAD50,-0.21997282108683605
KPNB1,-0.22021345075101667
PCBP2,-0.2202474348065318
ARPC3,-0.221142818755047
MOB1A,-0.22122787227652765
FGFR1OP,-0.22125552540012955
C17orf49,-0.2214644217920213
GINM1,-0.22211251435483265
VCP,-0.22229825220971922
SNRPB2,-0.22233362563292275
CALM1,-0.22281576471477005
MTERFD1,-0.22287469619360686
TIMM17B,-0.22321040091475589
COMMD3-BMI1,-0.22361256174708583
MED12,-0.22403950331430983
TNF,-0.22441768627143358
VPS51,-0.22459791779645838
RAB28,-0.22484492746020532
ANKFY1,-0.2249079530432686
CASP10,-0.22536879632023182
MEAF6,-0.22548459450873573
ZCCHC8,-0.2255655219668501
WDR73,-0.2258750365560303
PDE4DIP,-0.22588389065075967
ZNF75A,-0.2259945944153853
EXOC4,-0.22617213667134592
ZNF331,-0.2263245022625402
NELFCD,-0.2266741179583992
LOC643406,-0.22692051455068935
L2HGDH,-0.22698029627900151
ERGIC2,-0.22710947433323816
HMGB1,-0.22721862174593768
MGC57346,-0.2273513134100843
LMF2,-0.22737680718830286
TBL1XR1,-0.22743843746384634
ERI1,-0.2276920646342629
SERGEF,-0.22771112987561376
SHARPIN,-0.22771235017693056
SMARCA5,-0.228011908239804
IMPDH1,-0.2282113242850946
IST1,-0.22828597299758513
CSRNP1,-0.22869350766154564
LRCH3,-0.22910307980479783
ATG12,-0.22914932024236476
RSBN1L-AS1,-0.22936756185345286
LOC284023,-0.22938406258042152
FKBP1A,-0.2295402859529509
REC8,-0.22968935425409046
SUPT5H,-0.22989164388674138
RNF14,-0.23006997978196994
ATP9B,-0.23010356219921924
MLL3,-0.23055726042504734
KPNA6,-0.23062030450739227
DNAJC2,-0.23097953351220624
UQCR11,-0.23108599167260677
SNRPD3,-0.23133103585902764
FUBP1,-0.23209897233948884
SUV420H1,-0.23220312707124496
TOX4,-0.23222281742910594
CEACAM21,-0.23247323920547736
HERC2P4,-0.23273086410942923
PTGES3,-0.2329365981401504
CROCCP2,-0.23324770340467219
RAB1B,-0.2340776306711588
PLEKHG2,-0.23475110451943174
HNRNPM,-0.2347966545463523
RPSAP58,-0.23483616162553866
WWP2,-0.2351212219172048
MAP2K5,-0.23540762798844989
NHP2L1,-0.23561172394759114
TERF1,-0.23590942048447053
LRRC8D,-0.23668087972660976
STAT1,-0.2371739335002569
B4GALT3,-0.23719274647561756
NASP,-0.23724147080073946
FAR2,-0.23727515087071693
CTDSP1,-0.23729177300586501
MVP,-0.23749121258024938
PNPLA6,-0.2376364166636885
AK2,-0.23795312193935414
PNPLA8,-0.23817658780198425
RANBP3,-0.23824447096067428
ADCK3,-0.23832728913759016
C14orf166,-0.2392966387953844
DHRS9,-0.2394044257000382
EPM2AIP1,-0.23952748954620948
POLR2E,-0.24011776402944487
CASP9,-0.2402902683709915
C9orf156,-0.2403328985333664
REL,-0.24106016195917712
NOTCH2NL,-0.24115627769275932
IMP3,-0.24133338027244722
RELA,-0.2418066625570671
ABHD13,-0.2419569875873836
HNRNPUL1,-0.2420689392504697
CWC27,-0.24214352053614185
SUPT4H1,-0.24268483759100762
MON2,-0.24272041147440554
ERGIC3,-0.24277750617326238
ETNK1,-0.24328627309353756
FLII,-0.2434249687334194
NT5C2,-0.24343339813555365
PMS1,-0.24380842547078876
ZNF483,-0.2438816946893101
DCAF7,-0.24391841532165454
CCT6P1,-0.2440852308405425
UCP2,-0.24409071412872663
GOLGA4,-0.24437517965441505
MTIF3,-0.24438280417067493
LOC286437,-0.24469716543817635
C3orf37,-0.2449670229122277
DCK,-0.24506378382495422
VAV1,-0.24539468892028135
ABCC9,-0.24565050215550163
COPS7B,-0.24580077033347378
USP14,-0.246061316059217
TMPO,-0.2461162242853109
UGDH-AS1,-0.24653272011566496
CLUAP1,-0.24693013621401327
GABPA,-0.24697081648867705
SFPQ,-0.24703304899799478
C2orf68,-0.24715776993538185
POLG2,-0.24729761637395534
UBE2W,-0.24732008146672815
CHD4,-0.24789098888955186
TRIP4,-0.24793232294871606
HERC2P7,-0.24802992031332702
CYP4V2,-0.24819185355114726
IARS,-0.24830770402995433
HECTD3,-0.24838881451428588
ZWILCH,-0.24846524926407204
AMZ2,-0.24859141847337365
NEK1,-0.2487180403296851
ARHGAP18,-0.24873849952937316
AP1M1,-0.2487425740625459
PDCD2,-0.24894325814505244
PTMA,-0.24947026087805507
XPNPEP3,-0.2502623525732385
COPB1,-0.2503370077718274
ACYP1,-0.2503560050453196
UGCG,-0.25060699721092083
CSTB,-0.25079813306648024
NELFA,-0.25164546667831084
NFXL1,-0.25171616504633076
SDHAP2,-0.2517509540621792
PRKCQ-AS1,-0.25187858209328756
C1orf123,-0.25230126102395684
ZNF85,-0.2524883840248511
SZRD1,-0.25253513153642837
RNF167,-0.2528301650939232
TXLNG,-0.2530198320527688
TYW1,-0.25311140309055136
PSMC4,-0.2533490645391092
ARSA,-0.25340022166272436
SENP5,-0.2534922979960731
DIMT1,-0.253702271970339
MAGOH,-0.2541282399127389
DCTN5,-0.2541418707123708
BRK1,-0.25436317796655483
LONP2,-0.25449711047619816
ZNF17,-0.254706411434679
CCDC115,-0.25474635009297825
BTG3,-0.2548012051951924
THOC1,-0.2550685515295843
PNPO,-0.2553051130953217
ILF3-AS1,-0.2553612375870517
GLRX,-0.2554104926554069
NBR1,-0.25543385317284245
AGTRAP,-0.2562526494188822
CREB3,-0.2572114830213125
GGA3,-0.25737914108920634
KLHL9,-0.25740068241306185
SECISBP2,-0.2578693820386897
NTAN1,-0.2579478062796154
CDK5RAP3,-0.25805633239316117
TRMT61B,-0.2583656008311736
CEP68,-0.25845937085737547
MED4,-0.2587505497147865
APOL2,-0.25877598524338746
RBM6,-0.25903302411709245
KAT7,-0.25982661023838116
SCYL2,-0.25986671811204115
SHISA9,-0.2601890508779617
ELP2,-0.2601927665928285
KIF5B,-0.2605173746094733
MRPL3,-0.26073317263077816
LOC441081,-0.26091868308215355
TXNL4B,-0.2609649788520203
ARL6IP5,-0.2610994115728693
UBXN11,-0.26178145660512236
RBBP6,-0.2619461748748098
NCF4,-0.26200136023655024
AHSA1,-0.2620319502353939
LGALS8,-0.2623436629311978
GPCPD1,-0.2624388839615113
ECI2,-0.26262693689265965
CDK7,-0.2626546593040369
EIF4G2,-0.2627900388973674
NUMA1,-0.26289627209204697
IFIT5,-0.26293471105299004
TREX1,-0.2629906822412066
INTS4,-0.26354949163012387
MPLKIP,-0.2635897840605299
AKAP8L,-0.2636461126764543
ZKSCAN3,-0.26374647079500446
SUGP1,-0.2638581774770814
PHAX,-0.26396400021512056
KBTBD2,-0.26403245252136653
KANSL3,-0.2644613334720371
C12orf45,-0.2649526622348192
TMEM184C,-0.26499023947779876
ZFYVE27,-0.2655227384821903
BLOC1S6,-0.26566003512259406
OAZ1,-0.2660650615359703
COG1,-0.2662527843519617
SSSCA1,-0.26625298389835367
PIGL,-0.26630919872011033
SIK1,-0.2681822952435853
LOC646719,-0.26822156880939224
RNF41,-0.2682602343835502
TBRG1,-0.26835400468227333
NDC80,-0.2685875765753064
PSMA1,-0.2687699642869952
AKIRIN1,-0.2689295844615359
MAPRE1,-0.26899497855433774
GEMIN6,-0.2692349211927582
MPHOSPH9,-0.2695168963367354
DPAGT1,-0.2695956334085033
PIN1,-0.269809000769803
NCKAP1L,-0.27011914836340134
C11orf1,-0.2701676985344706
RABIF,-0.2702548840751453
NRBP1,-0.27050127917470634
DDX47,-0.27119554811512947
MPC2,-0.2712973933649059
API5,-0.27136157197321337
RNF216P1,-0.2715701220266278
C9orf85,-0.2716510604395345
RAP2B,-0.27179335376637404
SCFD1,-0.2718765827888098
DBNL,-0.2719414264710029
OSBPL2,-0.27206870667081196
MRPS18C,-0.2720843639858545
OXA1L,-0.27240945163611235
NUPL1,-0.2726024480660476
MAB21L3,-0.27273814370405003
HIBADH,-0.27276389025473186
MAD1L1,-0.27279712129050043
GSS,-0.27320437515913365
LGALS1,-0.2733359213545939
MAPKAPK5-AS1,-0.27340550370636235
ZC3H15,-0.27352902313870364
IL11RA,-0.27401198976027236
ATP6V0E1,-0.2745341907748041
PSMF1,-0.27475829627390314
CUL2,-0.2748216077644319
ACTR6,-0.27502734659576367
GTPBP5,-0.2750524967809723
POLD4,-0.2755252623270095
MAOB,-0.27558872224412584
KIAA1429,-0.27581798540024455
PGGT1B,-0.2765785916384535
DBR1,-0.2766825080448455
SENP6,-0.27687840662045105
DGCR6L,-0.276992663772705
ALKBH4,-0.2771306280490977
ADA,-0.27749391873722057
HCFC1,-0.2781593642904895
SLC25A44,-0.27817832022461547
MXRA7,-0.27825031337344835
NADSYN1,-0.2782667362617361
NUDT16L1,-0.27832349729125433
RPE,-0.2783337115256222
LOC148413,-0.278449772297021
HNRNPL,-0.27869788564617837
MTX1,-0.2787423187891027
ZNF207,-0.2790334725585755
TWF2,-0.27931380150108004
TMEM101,-0.2793495650717507
RB1CC1,-0.27937660858401064
PDCD2L,-0.2795159284619226
MINOS1,-0.27979121211723207
SS18,-0.2797973368605706
PPP2R5D,-0.2803064992808069
C9orf89,-0.28080512080569997
C20orf112,-0.2811543919657694
TRMT2A,-0.28118586137464147
APOPT1,-0.2812475370061272
SRP9,-0.2813335372047043
COX6C,-0.28162016477350915
RSL24D1,-0.28232564181426684
FAF2,-0.28239520025655895
ACOT13,-0.28241190598701355
SNX19,-0.2824372836770883
TRAPPC4,-0.2826781800948022
RCOR3,-0.282759742104811
C4orf27,-0.2828050707307719
CAMK1D,-0.28301551923480944
NSMAF,-0.2832269788854984
ARHGEF26-AS1,-0.28326069873186
FAM192A,-0.2832628612705922
TRAPPC6B,-0.28356845671666076
CIAO1,-0.28371019828868493
KCNE3,-0.28391245825550804
FOXJ3,-0.28417630370610375
INSIG1,-0.2842454775296949
SND1,-0.2844961355126738
GTF3C2,-0.2844976016652702
SNRPA,-0.28472319945042507
PPIL3,-0.28522418318103593
SMNDC1,-0.28526466096365805
PAF1,-0.28534100149145186
VPS28,-0.2856251665840395
NOTCH2,-0.2856297215077017
STAT3,-0.28616746694636824
PNP,-0.2870083003956965
CSNK1A1,-0.2876316848447201
SSR1,-0.28768633125380033
SOCS2,-0.28776293343601195
BOP1,-0.28803383515427333
MMADHC,-0.28807939719179415
NPEPPS,-0.28852225432992473
RBM14,-0.28884159206112037
MED30,-0.28893823583608164
GUSB,-0.2895416331354119
ZFR,-0.28974774239791573
EMC4,-0.290291800659699
GNPNAT1,-0.2904145761166552
VKORC1,-0.2908929230890413
TIPARP,-0.29099256163669746
PGM1,-0.2910339943447439
COA6,-0.2910648787200555
STAG3L1,-0.291085049177676
EWSR1,-0.2914870260430782
PARN,-0.29149361615932967
DNAJA2,-0.2919815354792583
SNRNP40,-0.29212899000889203
NEK5,-0.29325567200838787
STOM,-0.2933193800138903
PSMA3,-0.29332142945207906
DNAJB12,-0.2935263944865237
PRDX6,-0.29362701444021216
KXD1,-0.29391169560809194
HPS5,-0.2943817802039128
SLC22A18,-0.29469064506332343
FBLIM1,-0.2947063711411797
SERPINB1,-0.2950604288816017
MPHOSPH6,-0.2954412966050559
INTS3,-0.2957803969178099
PRIM1,-0.2958139009168582
CMAS,-0.2958949560299539
PER1,-0.2959019026704636
TXNDC15,-0.2959717621808099
SELM,-0.2968538806350879
MTRNR2L3,-0.2970903283787993
PDS5B,-0.2971065426641623
ABHD5,-0.29720760911327126
RNASEH1,-0.29730725657233764
RAD54L2,-0.29749309270754226
SUPV3L1,-0.2975745230042913
ARHGDIA,-0.2976219471740654
COIL,-0.2976503811683104
VPS4B,-0.297770194286732
BAG5,-0.29789438480147107
STAG3L3,-0.2982013642576621
PSME3,-0.2982983864390395
LARP4,-0.2983566033594763
TMLHE,-0.2991702317425597
ANP32A,-0.29953644232434345
DPY30,-0.29976914535162763
CAPN7,-0.29987229409559735
CD84,-0.30035374231752165
SPTAN1,-0.300723432343016
TMEM141,-0.3011436590761661
EZH1,-0.301186485675076
EIF3I,-0.30118679987487207
FAM172A,-0.30142563067673916
ABTB1,-0.3015016991360326
TOR1A,-0.3015317942470807
SMIM12,-0.3017339983160998
COTL1,-0.30213120252263215
FBXL12,-0.3021412677750205
TRIT1,-0.3026434803700297
GLG1,-0.30286197606497794
PSMA7,-0.3030472530104818
LIN52,-0.3032490391296116
PRRC2B,-0.3033248905535391
EHD4,-0.30345576615274156
EXOC5,-0.30374689288470585
FRMD8,-0.3045137615503635
PPIB,-0.30455999695439806
TMBIM6,-0.3054542683854483
HTATIP2,-0.3055659093535788
CTSC,-0.3057074843598604
PLA2G6,-0.30618608432919875
SART3,-0.30623929878404765
ADRM1,-0.3066418557037785
PMPCB,-0.3068380579961646
HSD17B10,-0.30702483825064353
ZNF574,-0.30724930970697595
CWC15,-0.30735002424178864
MGAT2,-0.3074222692996731
U2SURP,-0.3076425332754287
PYROXD1,-0.3083238969696409
ZBTB8OS,-0.3085097422355691
ORC4,-0.30896555489993105
LMAN2,-0.30948132600762995
KCNQ1OT1,-0.3097674577617536
TMEM9B,-0.3097887152696346
NUDCD3,-0.3099821186521026
CCT8,-0.31019336483777343
PIN4,-0.31038995353037147
FIG4,-0.31042076133961277
CHTOP,-0.31073537988957034
C19orf60,-0.3110511918714504
C17orf76-AS1,-0.3110724270450189
CISD2,-0.3112457534647416
HNRNPU,-0.31138199338325306
ORAI2,-0.31150576607719765
RABEP1,-0.3115159025523679
CIDECP,-0.3115169021134398
ANKRD17,-0.31158582399677537
FNIP1,-0.3122290294706624
STRIP1,-0.31270267632844656
MRPS36,-0.3131319032969659
UBAP1,-0.31322857458220327
ATE1,-0.31363136851047807
NSRP1,-0.31406352166217383
ZBED5,-0.314166153924786
EEF2,-0.31423491166670753
MAP3K2,-0.31448153382158983
ODF2,-0.31504482727870137
C22orf39,-0.31504603318230484
IMMP1L,-0.3151013375117557
CDKN2A,-0.31512069390502695
ZNF141,-0.3152283690054316
NDUFA10,-0.31535662736298253
ADRB2,-0.31582038203714513
SERBP1,-0.315912993938703
NUP188,-0.31606267904323987
FASTKD3,-0.3161491940675688
SETMAR,-0.31628940765345964
BAP1,-0.31688560983197944
RNFT1,-0.31712917798879386
NUP214,-0.3172246952377018
SLX1B,-0.31806444960185853
SLX1A,-0.31806444960185853
C2CD5,-0.3181486185072842
ARFGAP2,-0.3183792731065281
POLR3C,-0.3187476050798286
IFNAR2,-0.31878208470372704
FNBP1,-0.3191677520481613
ZNF564,-0.31928190182690414
NRD1,-0.31951065169214865
DNPH1,-0.3195867414055729
C3orf17,-0.31972327140235485
RBM12,-0.3197892034343677
SCNM1,-0.31999169811562905
CAPG,-0.32004942673736253
ABCE1,-0.3208030490526346
MRPL30,-0.321036735599049
PRKAR1A,-0.321356705046782
VOPP1,-0.3214489848542737
BPGM,-0.32150930700524843
NDFIP1,-0.3216132441461582
XRCC5,-0.3217683612802322
NDUFAF7,-0.3221940038836307
HBP1,-0.32239435360866175
SMIM7,-0.32258308682858305
NRM,-0.3227038678641559
ALG11,-0.3227264073052969
GOLGA5,-0.3227640882342299
NFYC,-0.3230390983987636
NUP160,-0.3231648949423242
C4orf46,-0.32343722261379765
LINC00674,-0.3235792107179876
C8orf76,-0.3238804233020426
SEC63,-0.3242967708446348
TSC2,-0.32435624641025124
SLC33A1,-0.3243951751838832
PPID,-0.32441432631739164
TBC1D22A,-0.32446340359992304
RANBP2,-0.32469793205070074
GTF3C3,-0.32475661615855794
COX7A2,-0.3250172304161159
PRADC1,-0.3255363918834037
C19orf43,-0.32561471087445093
TMEM41B,-0.32572341913782454
LRPAP1,-0.3257975718597779
UBA7,-0.3259086624014733
NBPF24,-0.325984415739127
LRTOMT,-0.32603012168546014
HCLS1,-0.32618474469995706
APEH,-0.32629025129361533
SLC25A3,-0.32636665214052657
ARFGAP1,-0.32648687580414165
TRABD,-0.32653426923332524
NUDT14,-0.3266751533852752
PPP4C,-0.32680766806679756
ANKRD39,-0.3268324328079197
KTN1,-0.32722335420515186
HPRT1,-0.3272954714120094
UCHL5,-0.32729719594466294
FBXO11,-0.32764308698430095
PRKAG1,-0.3277846100691463
PHF19,-0.3278045646261209
SLC35C2,-0.3279038703480575
TAMM41,-0.3279723625751944
ZNF146,-0.32807257172748155
CCDC144B,-0.32807366691691964
MAP1LC3B,-0.3281000650063708
SLBP,-0.3281143602942527
TXN2,-0.3282339856936882
ARF3,-0.32838192926892185
PDCD6IP,-0.3284526410039863
FAM162A,-0.3288233404731246
C11orf58,-0.3290207483877937
GNB1,-0.3294734024094305
B4GALT7,-0.3300821735113965
ZBTB33,-0.33071083971061926
IKZF5,-0.3310941469336016
UPF3B,-0.33109438142564235
TMEM254,-0.33119559173917384
UBLCP1,-0.33123063444576273
RPS6KB1,-0.3316257846097082
PWP2,-0.3317245268533663
PCF11,-0.3319252424308168
RBM17,-0.33201758528480296
DDAH2,-0.3325149476017252
SSR3,-0.3325553157337332
DHX8,-0.33265138441021597
PSMB3,-0.33274353818486996
APMAP,-0.3327464733788252
DAP,-0.3328631065903161
PSMB2,-0.33351258419680646
TMEM134,-0.33384227100428787
KRCC1,-0.3341630362982424
TAF11,-0.33422042995992546
COPS4,-0.3344009881532711
TMEM222,-0.33479556599639393
WASF2,-0.33491410421885737
THTPA,-0.335016433815225
GRSF1,-0.3351045741818574
TIMM23,-0.33511595433117014
POGZ,-0.33516900333374267
ATP5H,-0.3353356141657538
HPS1,-0.335848903760365
MRPL44,-0.33587997553748167
ZNF493,-0.3360607767339513
PCK2,-0.33625748822266865
SLC46A3,-0.336342183465542
NUP62,-0.33634889523876293
TMBIM4,-0.33651318288974946
TTLL1,-0.3369484569726335
RAB5A,-0.33696531987352557
INPP5K,-0.3370472122223733
STAU2,-0.3370610448033998
DOK1,-0.3370652561844559
TM9SF3,-0.3372039111139431
UCKL1,-0.33766675735645973
NBN,-0.33771787900802386
COG5,-0.3377839403114475
PPP1R15B,-0.3379931126703765
AATF,-0.33836559028969354
IWS1,-0.3386921038857627
WTAP,-0.338745049033677
GMPS,-0.338768079591175
APBB1IP,-0.33881322501510586
TXN,-0.3389758718218884
GLIPR1,-0.3390914795702665
SPAG16,-0.3392082630815443
MTRNR2L4,-0.339209190407478
REEP5,-0.3394100294113104
ADAR,-0.33953442681457535
NDUFA9,-0.3397346133218753
NOP10,-0.33978236765125186
GABARAPL1,-0.3398217294745931
WDR3,-0.33986903645076155
LDHA,-0.33993169879866564
TOMM22,-0.33997961385509234
CASS4,-0.34002407487313
UBE2B,-0.3400889884121546
MRPL9,-0.34024373878085284
WDR20,-0.3404671540299239
ZNF506,-0.340622595820643
MON1B,-0.340684550616212
GFOD2,-0.34090556228541785
NCL,-0.3411445813538806
BZW1,-0.34137321471303084
TMX1,-0.3417282342829434
MRPS10,-0.342065697388307
CRYZL1,-0.3424073399277124
NME3,-0.34246377393007005
SLC6A6,-0.34253575641417805
AP3D1,-0.3426092288213916
C19orf70,-0.3427003794259602
PPIE,-0.3427063706716248
THAP7,-0.34275218261673485
DCAF12,-0.3429651940091827
MTRNR2L5,-0.3429652111348907
HACL1,-0.3430055945166284
SMU1,-0.34305201056973134
HSPA5,-0.34316542995881727
SLC25A36,-0.343466167912536
TSR2,-0.34358734778390704
CUL5,-0.3436746002814124
SNX5,-0.3436753102627286
RMDN1,-0.34371663478351067
NME6,-0.3438839494454629
BCL10,-0.3441194974957084
SRPK1,-0.34454321605794574
RNF10,-0.34456195024637803
PGM2,-0.3450269800249743
NVL,-0.345397663283367
FH,-0.34541121325196233
SELT,-0.34552659093284865
OAS1,-0.34563972651314906
PIGS,-0.3459581512587898
IRAK1,-0.3461486447750181
SLC35A4,-0.3463670984416629
C7orf49,-0.3465066079793207
PNRC1,-0.3465424483099433
RNF219,-0.34658541808336246
DCAF8,-0.34661168752701293
SELPLG,-0.34672764690461544
TARS2,-0.347093368132491
MTRNR2L10,-0.34719016446210604
SUCO,-0.34732644000699414
RPP21,-0.347802384324859
YIPF5,-0.3479566388670119
SMARCAD1,-0.3483684101039937
CHIC2,-0.34854592875183454
ACOT2,-0.3489043882593185
ANKRD46,-0.3490945508906861
ZDHHC12,-0.34937346516212026
PCNXL4,-0.34941747549656477
MRPS34,-0.3495337585377946
PDCD6,-0.34967217193795774
TAF7,-0.3497069229975106
AHI1,-0.3497945754740713
PHOSPHO2,-0.35065152652328263
HSPE1,-0.350867711882807
KIAA0195,-0.35093441715018375
SPRTN,-0.3510222935971025
PIK3R5,-0.3513713902108202
ANP32E,-0.35145000087589784
RNMTL1,-0.35157978760549474
XPO6,-0.35165906759867566
NUP43,-0.35175987203542
DUSP10,-0.3519152665516075
COX5A,-0.35209751436798914
MRPL47,-0.35211327978484325
UTP6,-0.3522582396707924
AOAH,-0.35242027236337914
RPS27L,-0.3525014106595557
PAIP2,-0.35278289845323835
C16orf87,-0.3528745209383963
PEF1,-0.35309224413629914
GTF2F1,-0.35309648458748083
C1GALT1C1,-0.3532081072327571
NDUFB11,-0.35327450837124985
ASUN,-0.3532995528348577
XRCC6,-0.35352011751851165
HNRNPK,-0.3535344411214922
COMMD3,-0.35383472353474654
PTPN6,-0.35386052966723014
DGUOK,-0.35425311809593896
PRELID1,-0.3543542698044041
NUP88,-0.35447151624395096
P4HB,-0.3545788751797091
KIAA0319L,-0.3545809704906681
GSTM4,-0.3546523635826035
ZFP36,-0.3546572332257062
PPP1R12B,-0.35473117678996424
MRFAP1L1,-0.354779990333519
CHMP2B,-0.35526789164463096
TSG101,-0.3554966714273922
BCL2L2-PABPN1,-0.3558821518145794
NOC4L,-0.3559013602905455
GNPAT,-0.3559045111276486
PTCD3,-0.3559646492160317
SEC61B,-0.355981864786472
NUP37,-0.35602906460751005
ZNF136,-0.3561009756159432
PRCC,-0.35624249035399164
RALY,-0.3563456424097575
NDUFS5,-0.3563561436192276
LENG8,-0.35642808016256716
MCPH1,-0.35664962528212524
EPS15,-0.356690078128569
DNAJC15,-0.3568118353490072
ISG15,-0.35691733822033905
ATP1A1,-0.3571729938122082
NPEPL1,-0.3573825804960384
TACC1,-0.3574274217029641
CS,-0.35764601316686717
NMRAL1,-0.3576628067758591
SCAF4,-0.35820848243192055
CCDC93,-0.35824070581756107
GPKOW,-0.3583102563643194
MTRNR2L8,-0.35834523320799894
ATP5F1,-0.3588342544524563
CEPT1,-0.35901673726990546
SREK1,-0.3590305052873429
SEC23A,-0.3594213281588141
COMMD2,-0.3599411413810863
NAAA,-0.36025061369515454
DNMT1,-0.36025270732427433
VIM,-0.36039149771813517
CYTH1,-0.3605480962099137
MCM5,-0.36104133082773854
CHMP6,-0.3611591002708985
OSGEP,-0.36116644281409044
ENO1,-0.36128821192720295
ELK3,-0.3613200088012755
MMS19,-0.36146166506123184
MTRNR2L2,-0.3615143558995572
GUSBP1,-0.3616123905673481
ZC4H2,-0.3618931547642909
SMAD5,-0.3623898967841185
PTP4A2,-0.3624537509006167
ABCD4,-0.3626269476546778
DLEU1,-0.36265692543000677
C19orf53,-0.36272633001260246
SPRYD3,-0.36288059057061217
THOC6,-0.3628944421663417
COG4,-0.3629245547318971
SNURF,-0.3631065393005622
C12orf57,-0.36319130741823225
ADCY7,-0.3632275181228732
GTF2H2,-0.36356228555294023
MKKS,-0.36382777666924176
RBM23,-0.36394836824968696
DMTF1,-0.36397416449834563
PI4KA,-0.3641864408615059
ATP5J,-0.36426474729996156
NAPRT1,-0.3643236870810356
MRPL18,-0.3644131639679131
NRBF2,-0.364458043388619
ACADM,-0.3646848627579422
SETD3,-0.364725359191013
PIP4K2C,-0.365244730639034
CTSA,-0.3657410100724033
EHMT2,-0.3658815916450334
NR1H2,-0.36589469015497056
ST6GALNAC4,-0.3667282869802552
DIP2A,-0.3668044898746716
MRPS27,-0.36691658103207764
AP2M1,-0.3669708567460239
DPY19L2P2,-0.3671922340242468
ACP1,-0.36753288510492177
ZNF76,-0.3675620998902832
MATR3,-0.3676728431687308
VAMP8,-0.36780716972557514
CCPG1,-0.368272629250168
NUBP2,-0.3684611955418434
ZNF222,-0.3686781364707556
MAEA,-0.36899521891284126
GUK1,-0.36928437383248647
USP38,-0.3692928818666414
RRM2B,-0.36944750243752345
PCYOX1,-0.3694715733379373
HOPX,-0.369611498578109
VDAC3,-0.36975473101382345
GLIPR1L2,-0.36990008892269965
XPA,-0.37028517401727984
SEP15,-0.3707265373542038
