C22orf32,0.41094598483427125
KPNA1,0.4108184454946867
OXR1,0.41078325583477576
NOA1,0.41069028094712806
NOL8,0.41051297026020594
SRSF11,0.41044168416347593
COPS5,0.41022826940158935
RIOK1,0.41022430143738764
FYTTD1,0.41020525642100886
SEC16A,0.41017938173538215
UBLCP1,0.4096290192595847
KIAA0319L,0.40948765021828576
MUL1,0.408882062485185
H3F3A,0.4080581759718236
NGDN,0.40794903513271846
CLINT1,0.40773625030388116
LONP2,0.4076607083207426
VPS28,0.4075578708752103
CALCOCO1,0.4074959726596231
ARF3,0.40700343507616554
CTR9,0.4067176926348553
TMEM80,0.40644238085148054
KIAA0391,0.4056030347354093
NPEPL1,0.4054678652999507
ERGIC1,0.405120667772513
LMAN2,0.4041850081296351
MVD,0.4039259785463747
DCXR,0.40378172867705825
FBXO8,0.4035220952571776
XPNPEP3,0.4033879176662193
MSRB1,0.4032451930753123
CCNC,0.4031548679067367
RANGRF,0.40246001799776154
GABPB1,0.4024211652911128
C11orf31,0.40089693142177885
CYB5R3,0.4005782688955763
COX5A,0.3999959700745654
EIF4G3,0.39980955368426113
IFT80,0.3995354919556814
ARHGAP12,0.39951161492675313
USP33,0.3993630448179133
EIF3M,0.39928100171541
PRKCSH,0.39920377169746124
SNRK,0.39898501896781996
NARS,0.39856764216827256
NAA50,0.39845727403662023
NEK5,0.3983374773246543
PPHLN1,0.39808086699995987
MIF,0.3973570743173558
NRD1,0.39680412080414484
PSMA1,0.3967956600001533
AP1S2,0.39620447782158863
UBE2G2,0.3960957170354265
ADRM1,0.3960697169209072
CDK17,0.3956642678762486
TSG101,0.39442991476570605
ISCA2,0.3931511445216306
HSPB11,0.39271180042065607
MGME1,0.3920701844782204
PEX11B,0.3911576201986446
ALAS1,0.3900377774444817
PDCD6,0.38978984226972196
PEA15,0.38738211023206315
SLC39A13,0.38716324489231235
AKAP9,0.38710721064239206
THOC7,0.38674314603475446
RBM3,0.3863239749383635
MUS81,0.38521986202899555
EAPP,0.3851647241353731
SAR1A,0.384997957396
TMEM258,0.38479339421963127
TUBA1C,0.3846975119684627
COASY,0.3846391953093515
DEK,0.38418075407050867
DNAJC15,0.38366011377627585
SECISBP2,0.38287955667108425
UBE2K,0.3828742335349064
PHGDH,0.382249230996949
DCTN6,0.38158470814360473
PEX13,0.381155229524277
XPA,0.38115181764197276
ARAF,0.3810494003491361
MRPS9,0.38062079732616033
IK,0.38058728769239547
MRPS22,0.3803891411513364
RNF41,0.3793349149715348
SEC22B,0.3793066849131601
RPL36A-HNRNPH2,0.3791508543471026
ETFB,0.3790476346011324
TMEM18,0.3789738700582993
UTP18,0.37790153346815253
SNX13,0.3777993562706015
USP14,0.3776395563936987
C9orf78,0.3767017941173786
ATRAID,0.3750989122528645
HIGD1A,0.3750950756017074
C6orf48,0.375089777068617
RNF138,0.37499494135412187
GORASP2,0.37498173763971926
SH3GLB1,0.37477990871129785
NDUFV2,0.3745519355332797
RANBP3,0.3745509217235131
HSP90AB1,0.3745245502535016
C3orf38,0.3745032706032913
ARV1,0.3741408378421885
RELA,0.37379927733847035
MRPL54,0.373774675104191
MRPS18B,0.3731817848440626
STAM2,0.37296091034867873
SHC1,0.37290146707699745
RBM5,0.37281011783299095
ARRDC3,0.3723972020053346
PSMA5,0.37089132725781315
RBM19,0.3694754250492627
ARCN1,0.3694095606459235
AP4B1,0.3690432670929024
DDX18,0.3686885535647834
MTG1,0.368382137599934
NIP7,0.3683751859742742
MGEA5,0.3673970794582101
PIGS,0.36728897695320856
PIK3C3,0.36727314130431765
RSL1D1,0.36720374309047277
DRG2,0.3668386759200436
SAP18,0.36680929316224853
C20orf112,0.36663902999822556
GNB2L1,0.36663382309474374
C5orf15,0.3665203488293635
UBE3B,0.36606797470140234
HSP90B1,0.3657835447943164
CNOT2,0.365694393327761
SLC1A3,0.36560281964045516
CLEC16A,0.36438538055457836
DYNC1I1,0.3643702437753695
OSBPL2,0.3641205645597057
PPP1R12B,0.36327832960992
TMED2,0.3629631518175996
PHKB,0.3627247124349863
SRP54,0.3627203855061127
DDOST,0.3621323238809522
NFU1,0.3617914206574517
SSR4,0.36171523276855033
TMEM33,0.3616019893380063
CLPX,0.3613334028721864
TP53I13,0.3613144235538301
IFT20,0.36066875446138646
LSMD1,0.3602189248044147
YY1AP1,0.3597530432171869
VPS51,0.35954824515420053
DCAF12,0.3585912254248252
TAF12,0.35842144103951695
COG2,0.35838891824238983
COMMD7,0.35791737668985923
IMPA1,0.35751222135942445
SZRD1,0.3574380825455353
SCOC,0.35719687305646103
CALR,0.3562414908905713
LOC100216545,0.35609462301818406
USPL1,0.35549277563797577
RAB10,0.355193159452292
NXT2,0.354202982776111
PIGL,0.353537518654262
ANKRD36B,0.35320967491440075
DCAF8,0.3530442039122196
ALDOA,0.3530366635295632
ARMC1,0.35298686192753614
C11orf48,0.35194898655866924
SNRNP35,0.35184068279368075
USP38,0.35136725405745806
RFC1,0.35122789935331644
ACAD11,0.3511467019159501
NDRG2,0.3495155821082603
PPP6R3,0.3489534155535212
TM9SF4,0.3484878363613911
MTFMT,0.3480403571129244
CBWD1,0.3476203965355307
DUSP10,0.3474249925893296
OVCA2,0.34717646856794254
ADSL,0.34660120102311076
METTL21A,0.3465465209039283
C8orf59,0.34622964731970773
TRMT112,0.3460875103114214
BLOC1S6,0.34551695505305247
TXNDC9,0.3453692484755023
UBE2A,0.34488551408971024
COQ6,0.34480222570462554
GAB1,0.34454625048192117
PREP,0.34444068564637237
UBE2G1,0.34426428386711216
HMGA1,0.34366392615489494
FAM134C,0.342169864104592
MIEN1,0.3415029940990296
FARS2,0.34102725100160175
VPS53,0.34062319994500706
ACIN1,0.3404278204971117
DYNC1H1,0.34009437856229463
TIMMDC1,0.3399967070931867
DAP,0.3395783317741974
ZC3H7A,0.33931094623896113
ALG8,0.3385199632462451
VPS11,0.33821350947464107
IARS2,0.3378401114825224
PCGF6,0.33773136157337247
ATF6B,0.33624909650921997
TSC22D4,0.33580904161442426
PSMB1,0.3347296073290088
ARPP19,0.3343341289988242
VIMP,0.33417487035124205
TTC19,0.33229348435569256
RLF,0.3308930494053461
CNOT1,0.33072981718966704
RPS15,0.3305930574040723
PEF1,0.33050342930312626
CACYBP,0.330271151712013
SLC35A1,0.3302032384528844
CHD9,0.3298118641312904
TOX4,0.32966994660217613
ANP32B,0.32957608950924827
RLIM,0.3295390139837557
IFIT5,0.32947679272392444
AZIN1,0.3284825565160042
PPIP5K2,0.32804683774454235
ACTR1A,0.32784320254721355
KIF5B,0.32656810501600303
C14orf166,0.32644466685180157
TRMT2A,0.3261620566965977
NDUFAF1,0.32573650336339005
C1orf174,0.3251980183499748
CDC37L1,0.32509239208402646
UQCRB,0.32415195917019535
ACAT1,0.32388081456533707
PLAA,0.32342013620274046
PTP4A1,0.3233695211883911
G3BP2,0.3233332557648792
ANKRD39,0.32313052210347226
LEAP2,0.3228894405336849
WTAP,0.3224587408855739
RMDN3,0.3222663832291455
RALY,0.32201302066441573
LYRM5,0.32169699852488637
KATNA1,0.3214537724532804
ATP5F1,0.32143946243668264
WDR61,0.3214369270707023
PSMA6,0.32137795697569466
MICU1,0.3213326926682337
PRMT2,0.3212843258884421
USP16,0.32085242672395187
CNIH,0.32082803451266867
BRK1,0.32075657306714006
RBM25,0.3205943534763226
NSA2,0.3200457316774893
ANKRD10,0.3195498127820867
RMDN1,0.319321834604904
ANAPC5,0.3187120820825147
HINT3,0.3186556930885796
RPS2,0.3178348991164988
THUMPD1,0.31736945429905555
CAPNS1,0.31681826702671534
GMPPA,0.31533449356334653
ZNF791,0.31503244223840515
RAB8B,0.31484309636428653
IMP3,0.31465847277696074
UBE2L3,0.3144038912216524
AP3S1,0.31420281673898054
GORASP1,0.31342080663191085
ANKRD40,0.3134195765002479
FASTKD1,0.31279498213208723
RPN2,0.3126526297849179
GOLGA5,0.31188700208849385
ASMTL,0.3117627920706819
LSM10,0.31120987494745866
PRKAG1,0.31098337571186796
ABT1,0.3106294907171893
HMGN3,0.31045175224566457
VPS39,0.3102093076940697
TMED3,0.30976971788556623
PI4KB,0.3082999345695221
ETNK1,0.30819620083616767
RPA2,0.3081406409973562
ATP5H,0.3080618267049867
USP9X,0.3079543179746437
PCM1,0.3074655274235819
RNASEH2B,0.30690246834833057
NR2C1,0.3065757819930252
CCDC59,0.30633076413211746
GALE,0.3059898100919034
CXorf40B,0.30493660197477285
SLIRP,0.3044543101522165
RNF146,0.30426790204126963
FLJ31306,0.30402941792111604
LLPH,0.3040092238391135
PSMD9,0.303948826020285
BAIAP2,0.303908142693423
PREB,0.3039074255249178
SUPT7L,0.30373438033001887
GUK1,0.3036258981549706
FKBP1A,0.30317762656589375
EGLN2,0.30228022009681643
CCS,0.3021522355290058
LMAN1,0.3019857856899271
NIT1,0.3015384298482714
API5,0.3005498006316517
DPP3,0.30016022017301
ZMYND11,0.2997106897429752
ZNF76,0.2991149090139891
PTGES3,0.29882385846082987
SEPHS2,0.29825736625946275
SLC20A1,0.29802727804790086
RPSA,0.29748771038975724
UCHL3,0.2972192599003208
MAF1,0.2955209257360337
TOLLIP,0.2954836254743677
TSPYL1,0.295322063580384
UFD1L,0.29450853374959235
EXOC2,0.29417373569107624
ABCD4,0.2935777122039608
LATS1,0.29353250625644645
GAS5,0.29310077504142457
ATF7,0.29250081047894266
PIGC,0.2919472925981084
INTS10,0.29126992579738104
SON,0.28917613400024567
EIF4E2,0.28901054322317954
GSS,0.28882426293428004
FOXO3,0.2887974479736134
C4orf3,0.28843398185350505
TSTD1,0.28793766491217593
OARD1,0.2879199786780419
CCDC109B,0.2878367819636212
ARHGEF2,0.2867849554207552
SLC38A6,0.28627190298690164
NDUFA1,0.28607474761756596
NKTR,0.28565275253672556
LINC00294,0.2855226306436733
HBS1L,0.2855141841907087
HECTD3,0.28523639200529144
DNAJB6,0.2851402543783234
CCDC47,0.285137332681432
CUL4A,0.2841630842829525
HDAC3,0.28399884276343457
AKIRIN1,0.2839984343755409
MRPS15,0.2839799590709312
PDCL3,0.2836417617695814
SFXN4,0.2835015144493554
CHD1L,0.2827369346837793
NCOR1,0.28272076033436944
OTUB1,0.2827125307765153
LOC645513,0.28238096767428655
CCAR1,0.28228268811407026
RPL24,0.2810707590397371
COMMD1,0.2809165583933673
THAP9-AS1,0.280742630762706
P4HB,0.2804897202786715
QKI,0.28043244083465746
PGAM1,0.2804072873188383
TEFM,0.27984093853588426
BCKDHA,0.2796401037185142
RPUSD3,0.2792117351713229
NMRAL1,0.2785621789693393
PQLC2,0.27839426246717586
LINC00685,0.2780859452900264
RPL18,0.27756984123997724
FRG1,0.2771760575132695
XPNPEP1,0.27634073363199
ARFRP1,0.27628642025674893
ASUN,0.2760463198386339
DCTN1,0.27587596599361724
SNX10,0.27587566184622175
CBWD3,0.2749870353694776
PAQR4,0.274415450670384
CLTC,0.272984432381415
PAK2,0.2728261305529805
CTNNBL1,0.27213983630351907
ZMPSTE24,0.2718663089316235
NFAT5,0.27177832734346913
NDUFB5,0.27157765872245554
ALG5,0.2713076572337927
MAEA,0.2711631391239607
IDH3G,0.2710068760681709
PBDC1,0.2708038577458662
CDC37,0.27075146998329985
CUX1,0.2703596120236981
RPL8,0.26993709692232987
SESN2,0.2697255340850591
COX7C,0.26972142375696045
TRIM26,0.2694806336992018
MTX1,0.269371899190604
FAM45A,0.26925546629099206
PPIL2,0.26892216009789793
USB1,0.26878450493864253
USF1,0.2687609160430178
SLC25A6,0.26771648533611486
RTCA,0.2674490269283076
POLR2M,0.2667872231159395
ZGPAT,0.26666184841810664
TMED9,0.2663241623421363
ZBTB11,0.2659464713879998
USO1,0.2657399664426673
CHTF8,0.264237856447673
VPS37A,0.2637541029478711
DYM,0.2635352136174591
NDUFB1,0.26353300836473875
PNISR,0.26340124439514606
ZNF451,0.2632939531518621
SLC6A9,0.2628068061235496
DIS3L,0.2627844026297903
AGO3,0.26271317242518755
NEDD8,0.2626072972860776
ANKFY1,0.26260294987930416
BUB3,0.2610312079059398
SEC24C,0.26054876053364245
UBA6,0.26051542007643336
TRPC4AP,0.2604680662750452
ANO6,0.260178000122766
CLK4,0.259921188596976
PPIG,0.2592119070187441
SRCAP,0.2587503663078083
ZFYVE21,0.258748588931024
MON1B,0.2585720942979462
MACF1,0.2579709756180749
ATP6V1A,0.25764836314424383
EIF4A2,0.2574395880516189
USP3,0.25720268410818437
HSPA14,0.25586798386677995
UFM1,0.255752469186527
ULK3,0.25562346191372504
C9orf123,0.2555135773888949
EIF3J,0.2552971977075701
OST4,0.25513155528132564
RPS26,0.25423154754856125
ALDH6A1,0.2533949251160351
NDUFA2,0.25317139307198916
SPRY1,0.251223905554304
TPM4,0.2508777590208267
DIS3L2,0.25043593484530896
METAP1,0.2498471143592134
RRAGA,0.24981597206088946
AP1AR,0.24981242761466604
AP5M1,0.24946703668386044
MINOS1,0.24911723717961642
ZBTB16,0.24888061678826584
ATP6V1H,0.2486936128004185
ZNF655,0.2486555637045998
SEC62,0.24831265522327972
RMND5A,0.24806907735187378
UXS1,0.24792913567478292
MAP3K7,0.24782720342488226
SGSM3,0.2476841163962325
SRSF2,0.2475495427340849
MED4,0.2472323335870454
SMIM12,0.24698052517385977
C9orf3,0.24691824527758582
SIPA1L1,0.24614548761666832
ANO10,0.24581355077060932
SIVA1,0.24577025716365777
ATP6V1D,0.2456299791704492
TMEM30A,0.24524270069946003
TTC14,0.2449635299127742
ATP5C1,0.24438050429655223
NUMA1,0.24428703988117192
SNX3,0.24416496506413538
LOXL3,0.24299481064804943
SSU72,0.2429063131371941
OIP5-AS1,0.2428280758251149
ARID4B,0.24242110516350593
SRGAP1,0.24147876052945197
TDP2,0.2413666935951002
TOMM7,0.2412131245466731
DPYSL5,0.2411392442004571
FAM174A,0.24093410827847397
PFDN1,0.24079877007380215
TMUB2,0.23926368167435916
PGGT1B,0.2390309076611608
TATDN1,0.2389306504678214
DDX50,0.23873615318935493
POLR2A,0.23856731271940035
VDAC2,0.2383783293668244
UBQLN1,0.23730094995564002
IST1,0.23671135663467696
FNDC3B,0.2362864395424163
THOC6,0.23618920364896176
DHX16,0.23517483384864232
GABARAPL2,0.23469443953630187
UBB,0.23446882683581624
LAMTOR2,0.23412203262050582
HINT2,0.23395343379743014
HIST1H2AC,0.23384694309058812
RAB9A,0.23348132522792184
GRHPR,0.23335253567518546
TMEM254,0.2333114580287716
ZFAND2B,0.2329427843042893
YWHAZ,0.23210893719539144
PMVK,0.23116260017071252
RPL23AP82,0.23089029545342202
WDFY1,0.2292522112474868
ABCB7,0.2290264314497852
CDC123,0.22884543869536092
DERL2,0.22794950054821764
CDKN1B,0.22778009543235922
PTK2,0.22725601333050638
RAB2B,0.226471770307688
ZMYM5,0.2249675714987308
ACADVL,0.2239735416041803
PDK2,0.22377527923012416
FAM178A,0.22372710781729896
NFX1,0.22353637653745473
BCL2L13,0.22353141122082934
MYO6,0.22304757756934507
MAPRE1,0.22220680575323326
SNX19,0.22197827368514608
SUPT4H1,0.22155329726596673
SOD1,0.22152178145496426
TOMM6,0.22145516744716703
VIPAS39,0.22134787860296049
HSPA5,0.22001468080052353
MPHOSPH6,0.21920403919311568
RPL22,0.21896361321289562
RNF7,0.21889122916377915
IBTK,0.2188458119619491
CAPZA2,0.21846920571748585
THEM6,0.21826670782180257
KIAA1737,0.2176409072430824
C21orf33,0.21758097987792527
S100B,0.2171359097098649
HDAC1,0.2170066375493011
PCCA,0.2167312233398672
DYRK4,0.21667488929190765
TM2D1,0.21643927059706025
C6orf89,0.21625039272045166
B4GALT4,0.21575595573158218
BRMS1,0.2156631944436117
SS18L2,0.2152121918101497
FAHD2A,0.21501859461208087
PPA2,0.21380722206201314
CHMP5,0.213689174632982
CISD2,0.21332574671904958
CDC73,0.2124533124079613
ALG14,0.2116879352225673
MPHOSPH8,0.2109099533732295
DNAJB9,0.2107501503676106
AKTIP,0.21045600706068798
RDX,0.21023711934621273
RAC1,0.20934898550724035
SURF4,0.2090485293232948
C18orf32,0.2086309136428871
CMC1,0.2085393329672496
GOLPH3,0.20799884800661608
PEX2,0.2075365055431318
RAB3GAP1,0.2066469956001237
INIP,0.20562249159148652
DRAP1,0.20509797796382584
ALG3,0.20422001418347255
NIPA2,0.2039838514915128
CA14,0.2037558159726866
PTRHD1,0.20366273508968227
GNAI3,0.20331020468360825
PSMG2,0.20279051642164306
EXOC6B,0.20278017850269636
ATPIF1,0.20252015612440177
SDF2L1,0.20225671467514325
HDHD1,0.20199375400238298
SDAD1,0.20152175575062564
ILVBL,0.20111825737310363
C2CD5,0.20105708207139572
SYF2,0.20103652113933795
LEPRE1,0.20081173675243555
FOXN2,0.2005047512537589
ISG20L2,0.2002096812619634
MCEE,0.19915300889861526
TMEM126B,0.19888004114850394
FAM162A,0.19887840536925372
METTL23,0.19845580116075415
CRYZL1,0.19835138722385998
H3F3B,0.19821677299521367
IDH3A,0.19745352890015122
FASTKD5,0.19742079045829292
NOL7,0.19724302121698917
CSNK1D,0.1971901275410775
UBA3,0.19659478252147136
JAM3,0.19659202533022496
CYSTM1,0.19604315998257343
SLTM,0.19594052747291565
ATP5G2,0.1959201500141427
ASCC1,0.19516836031355767
RAB18,0.19394604571483012
PHC2,0.19362477950047818
SRRM1,0.19313309223541766
PPIL4,0.19273320986265022
TMEM128,0.19268962561042846
ISG15,0.19222082872217358
GNG5,0.19204286300322837
C19orf10,0.19203076079903342
SLC25A3,0.19181388454806808
CCDC107,0.1904676198726436
NFYC,0.19044397867957366
FAM133DP,0.19043750806345064
GPAA1,0.19023206940838322
CCNI,0.1886871873214858
CLPB,0.18852703323326925
DDT,0.1883852257266419
NFS1,0.18808772012120265
SNX27,0.18797057586941626
SCRN2,0.18774027645273408
DCTD,0.187623143519914
PGLS,0.1872182603829404
MPV17,0.18716673043164625
RANGAP1,0.18675981125521998
UBXN2B,0.18671046215009215
PCDH9,0.18596149384312397
RECQL,0.18592959667308387
RNF114,0.1859160186771806
UEVLD,0.1854095014520444
LMBR1L,0.18496848183466527
OSTC,0.1839479228208069
PARN,0.18329949874717666
SEPW1,0.18296100471852417
INPP5F,0.18262063228257883
SLC25A46,0.18259098304505936
POLE4,0.18202447638796926
WDR70,0.18047460162751086
AAMDC,0.17921306065558212
SUGT1,0.17853411314100967
RTKN,0.1780936374263775
HSPA8,0.17758116697206588
NAP1L1,0.1768408337812725
TSPYL2,0.17683193435202182
RPL37A,0.17626006177995981
MGST3,0.17589180901322332
SNW1,0.17533994460713792
CBLB,0.1750562312064112
NDUFA10,0.17360344925339766
ELMSAN1,0.17333950040083768
SUMO3,0.17312305748492532
ZNF394,0.17234572835069317
PIGH,0.172320741873737
EHD1,0.17208502479899712
PPIE,0.17207593186468867
C1D,0.17203910535519845
EIF4A1,0.1719816591134612
INPP5K,0.17093108440657118
IVD,0.1708211590138818
LOC100506710,0.17057177396855847
RER1,0.16912030621407392
UTP6,0.16901463241926973
CLN5,0.16885443462602034
SLC18B1,0.1676266109010594
FAM13B,0.1673156207800004
ATP6V0A1,0.16672399337119928
PPP1R11,0.1660246016564487
MAN1B1,0.1659898328540785
U2AF1L4,0.1657806236411133
TRAPPC3,0.16577839293464636
NCSTN,0.1657363120940817
TMEM230,0.1652664158013379
C15orf40,0.1651420178726582
ATAD1,0.16508356182022338
ETV5,0.16478263895104828
MALAT1,0.16474826159712058
C6orf47,0.1644137721959874
LYPLA1,0.16333611025975583
PDXDC1,0.16328926687434336
METTL17,0.16272164984865278
SEPT10,0.16239348581287905
LARP7,0.1621431347680359
NDST1,0.16148156317294599
UHRF1BP1L,0.1612041920027029
SPCS1,0.16087975751108063
BTF3,0.16082665522435957
YIPF5,0.16074828751349546
KRTCAP2,0.16064103836650967
JAZF1,0.1600433517282738
C12orf76,0.15998739083438282
TRNAU1AP,0.1597983777038349
COX7A2L,0.1596446882516152
CPEB4,0.15918340084518745
USMG5,0.15766023692523182
ZNF280D,0.15759402722078172
RAB1A,0.15744895751540897
DERL1,0.15712533814872814
ATF4,0.15710876584322003
SLU7,0.1568448863130372
ARHGDIA,0.15605406491515897
SMU1,0.15501152806441298
MIOS,0.15501046993485912
COMMD4,0.15489233166465333
RNF167,0.1548915975890224
PISD,0.15480320954144172
SCAPER,0.15460500943020913
FAM204A,0.15452769084021578
STARD7,0.15444251291496108
COX5B,0.15367039449686865
ERCC1,0.15259780293095282
ARHGAP1,0.15212045245307446
UROD,0.15207247471810825
CINP,0.15192390677243048
DNAJC10,0.15191470351240038
UBE2B,0.15177912209898395
TAGLN2,0.15156090229311006
CCDC84,0.1510068918991244
MFSD11,0.15094906022877114
SLC25A32,0.1507147251763751
TM2D2,0.15045830017162423
IRF2BP2,0.15039613232653312
CERS4,0.15030981412401287
UBL7,0.14957094913262675
GAPVD1,0.14885725367462718
STARD3,0.1479507513125215
EIF3G,0.14780712649115457
SMIM14,0.14761384094057897
ARFGAP2,0.14715770754514404
BAG4,0.14634273816787594
MRRF,0.14388623484109186
FPGS,0.14319891802784296
IFRD1,0.14307864318647084
NAPG,0.14268666540021419
BCL6,0.14226667484915095
OSBPL9,0.14226614895823392
KIF1A,0.14173447849644877
GAMT,0.14166322914691631
TMED10,0.14141514505348138
DCAF11,0.14136152221683762
ARFIP1,0.14074085100882233
CD63,0.1403865946308555
NDUFAF3,0.1389261793552005
EBAG9,0.1385952101199475
PPP6C,0.1385279869896853
FKBP2,0.13817073212962397
PHIP,0.1381647299567081
ATG5,0.13764107830569966
MED29,0.1372827569522379
RRP7A,0.13695057497926377
SDE2,0.13656213184896407
YTHDF3,0.13656104929074445
ARF1,0.1364381508630419
TMEM14B,0.13626789234949704
DDX17,0.13519528513255247
C1GALT1C1,0.1343916577204775
ITM2A,0.1340747979094074
WDR1,0.13311815105498995
RPL35,0.13303266979688982
GGNBP2,0.13194165389687734
NBR1,0.13134495707287713
DDX27,0.130119766235214
UBR2,0.1300597861374156
RPS21,0.1299213120415358
ATOX1,0.1297646071757971
EIF2A,0.1297359050355399
PDE4B,0.12968924305544297
C11orf54,0.1296675712724441
SLC33A1,0.12951474294232826
RPL23AP7,0.12936591026565072
SDHC,0.12932745953184546
ANXA5,0.12888362167603912
VAMP2,0.1288308466845717
CDC42,0.1275738952552439
FBXL5,0.12745127900573125
GNPDA1,0.12740744642290397
RFX5,0.12728560752223445
TCF25,0.12648646801778063
PROSC,0.1261250842030928
OSBPL8,0.1261237256441995
ANKHD1,0.12571029148938953
UBE2J1,0.12536408954089176
STAT3,0.1249897553438371
C20orf111,0.12496876691939379
TMEM223,0.12461137799127367
TMEM101,0.12457444052618263
PPWD1,0.12422617303785848
DAP3,0.12413187235179718
TMEM138,0.12290719050477203
TOR1A,0.12244400097574401
PLD3,0.12225655579285004
LOC440354,0.12181878435902178
YIPF4,0.121059873533663
ZNF490,0.12087493276946906
UBE2L6,0.12016485141613405
RIT1,0.12015476828800863
STX18,0.12005177147548417
MYL6,0.11988758664098932
LBR,0.11984248059711257
ADM,0.11927086299745301
NKAP,0.11899541738499061
SPSB3,0.11878773826872373
TCEAL3,0.11847875162643583
CNBP,0.11797813353597043
ZC3H13,0.11744555131792284
COPA,0.11662973444943442
TMEM167B,0.11660060506038761
MAP1A,0.1160219325544055
MRPL34,0.11590432664826297
RPL6,0.11566490790472231
ATP2B1,0.1151370831856555
DERA,0.11471290114630238
CSTF2T,0.11407797476059094
SC5DL,0.11358920423183136
PITRM1,0.11341139969967626
GSKIP,0.1130630172395736
S100A6,0.11262706521312014
ZNF706,0.11212975224179193
PTTG1IP,0.11179280977533496
CKS2,0.11133297817872177
LRRFIP2,0.1112155099026531
APOL2,0.11099922190565101
AP2S1,0.11098946969377388
RALB,0.11076809954634977
LOC731275,0.11062356178345455
WSB1,0.11056095319189804
DAD1,0.11001272502641136
RNF168,0.10981433561545552
LAMTOR4,0.1098108032584373
BECN1,0.10968109863149557
NAA20,0.10907272329448085
TMSB10,0.10902368130860378
NAPA,0.10891256667174715
MRPL41,0.1084577644932798
C18orf8,0.10808011378866185
ST3GAL5,0.10798537957161948
PIGO,0.10797496102422367
RPL32,0.10794805521599106
CNOT8,0.1076085910907657
VPS29,0.10709522787309612
C4orf48,0.10609732913766248
HSDL2,0.10576727244326922
PITHD1,0.10543604167316376
BEX4,0.10495417625529939
ALKBH7,0.10420022399538777
AKIRIN2,0.10407520454199355
NOP10,0.10312799943258844
TCAIM,0.10299157919959517
SLC20A2,0.10274285440345565
RPL18A,0.10196260875447086
RPS11,0.10168671898410159
ABHD11,0.10154028402891731
STX8,0.10140369911606911
CD99L2,0.10130857695268841
CCDC101,0.10035026442032131
COX17,0.09904823553775287
RPL15,0.0987796987953278
PPP2R3C,0.09840744588801682
EEF1G,0.09795719923757266
IMPDH1,0.09777945120758488
GPS2,0.09751385201543944
TBC1D15,0.09721653954317487
RGS16,0.0965480976970527
MED11,0.0963399338268027
RDH11,0.09577362102800123
BRD2,0.09427300675423486
MED15,0.09398988179489262
CSDE1,0.09249643919002168
CIR1,0.09218270470053536
ABHD16A,0.09196901762101971
MMGT1,0.09189168424060729
FAM50A,0.09176693248777229
LRPAP1,0.09176553787432923
TMX1,0.0916983274316577
SLC25A39,0.09082785986054083
LPIN1,0.09050048229792786
UXT,0.090385597111942
C5orf30,0.0903366045943091
SF3B1,0.09011779723639568
SMIM3,0.08954779106315156
ARMCX6,0.08914926171055317
PPP1R7,0.08869031731763523
EIF1AY,0.08802201142581563
C22orf28,0.0879807884990178
WARS,0.0865847429897143
SCP2,0.08629238289144796
BTN2A1,0.0859437546789793
ZNF266,0.08570850957910081
DIP2B,0.08547217561255975
PRPF18,0.08503465738513538
MARCH7,0.08446443928119167
RPS10-NUDT3,0.08439409836170234
HM13,0.08392759452472831
SDC2,0.08387536934045721
TTC17,0.08215787871492125
LSS,0.08194626856831451
RPL35A,0.08180389066148058
PRRC2C,0.08162293374972761
CFL1,0.08110920137356764
VPS8,0.08095694481941007
TPD52L2,0.08089305885061576
UBAP1,0.08056209977378398
KRCC1,0.08039286551656626
CUL2,0.08006867207789012
NSMCE4A,0.07999088650884795
OAZ2,0.07973802311239257
SLC23A2,0.07897663885269891
TTC1,0.07871629818831362
PPM1B,0.07573339759198851
VPS13B,0.07483914141406028
UNC119,0.0743842635404917
NEK9,0.07413385482780452
TBCB,0.07336301661882307
ORMDL1,0.07309304713842443
CCBL2,0.07294405663725997
SUMF2,0.07284343631259413
DNAJC14,0.072768207502355
PIGG,0.07210500940751097
AGPAT6,0.07208945633825535
RBCK1,0.07195403351736585
RBM17,0.07116926392195601
MESDC2,0.06959829708351334
ALG2,0.06943440650633922
DIP2A,0.06906154276750918
IDH2,0.06883070681363766
VAPA,0.06868401976737311
NUB1,0.06809220477910888
VKORC1,0.06713820815575984
PRKAR1A,0.06692312257913578
RCC2,0.0665699307955214
BET1L,0.06646182594554899
HAGH,0.06555371803724318
PTDSS1,0.06547615218243676
C14orf119,0.06465522406663941
SLC35F6,0.06446443053617056
ZFAND5,0.06418424777177752
LDHA,0.06389383864514285
MEMO1,0.06355741840249307
SNX17,0.0634973095235982
GPX4,0.06330139325673931
SNX1,0.062324432462132415
HSD17B12,0.06159556214317795
TMED7,0.06157348488574386
TRAPPC2L,0.05988108307078064
HNRNPH2,0.05925009551658027
C8orf40,0.057926099252607256
DUSP3,0.0576664084646502
ATP6V1F,0.05727143658116343
AUP1,0.05716563053522732
DUSP6,0.05707761530759457
SYNGR1,0.05680246849448418
ACP2,0.056710421212959224
SRSF7,0.056131105706541416
IDS,0.055785665675039564
S100A13,0.055632009857745246
IGBP1,0.05404778249349395
TBCC,0.053486636921744705
DENND5A,0.05319344782238999
PCF11,0.05281213968960057
BCKDK,0.052230355454475005
LMF2,0.05220620264884478
RC3H1,0.051791027042043455
