RPA2,-0.3949715669820439
BROX,-0.3949838432282082
DEGS1,-0.39515345432296
POLG2,-0.395319703531919
SLC35C2,-0.39532781466139355
TMBIM1,-0.3956303856091696
FASTKD5,-0.3957330915801016
CCDC50,-0.3960029078690177
MRPL53,-0.3960066868951963
LOC100132352,-0.39608638020997494
SNX3,-0.3961350826100047
VPS11,-0.3965204189525398
ICAM2,-0.3965563511071758
SPG7,-0.39666881688834094
YDJC,-0.3967533546798428
RPL8,-0.3969735028615473
TMOD3,-0.39708389791191556
TUFM,-0.39725346120540267
RBCK1,-0.39725706007169
PSMG1,-0.3972640324836471
ATP6V1H,-0.3975724131802195
BTF3,-0.39774167746617795
C14orf37,-0.3980532504533256
TM9SF3,-0.3985093629673005
RPL38,-0.3986116842421151
SSR4,-0.3987093843288849
ATF2,-0.39893790367361137
GNPTG,-0.3989638637938631
RAP1B,-0.3990760845878668
HNRNPL,-0.39927730332971456
RNF181,-0.39930990805945876
CCDC94,-0.3995796096195335
PNN,-0.39959117947979267
KRCC1,-0.39963641194027427
WDR26,-0.39967293416965677
EIF2A,-0.39978365452139614
COX7A2L,-0.3997886360247339
TEN1,-0.40004478141885963
MFAP1,-0.4001412262523379
SEC13,-0.40042219207689195
DCTN4,-0.40044580023304965
LBR,-0.40057418300784015
HADH,-0.400593265515635
TARS2,-0.4007635858552756
HMG20B,-0.4009068960818337
SCYL1,-0.4010068493483204
KTN1,-0.401025754781879
DEF6,-0.40109632114819266
TWISTNB,-0.4016585736301924
TMEM138,-0.4018313601691114
RPSAP58,-0.4019463008654765
NLRP1,-0.4020880812921947
TCAIM,-0.4021732293132286
POLR2E,-0.4021804664559726
NXT2,-0.4022023193990837
LPXN,-0.4022597804245516
ERCC3,-0.40230981704763397
C17orf49,-0.4023661621331857
TUBGCP3,-0.40303668225688527
CIB1,-0.403166280245305
ENY2,-0.40339950807668606
MAPKAPK3,-0.4034857041832844
DCP1A,-0.4035417635462139
AMZ2,-0.4035665324121842
DEPTOR,-0.40391564376225325
KXD1,-0.4040830207660371
MTRNR2L6,-0.4047030086763769
GSTT1,-0.40473706708096974
TIFA,-0.4047418204684509
TVP23B,-0.4047980207491957
CRLF3,-0.40512400608259574
SH3GLB1,-0.4059501546462753
PEX2,-0.4061372823463001
FXR1,-0.40626104937208746
TOR1AIP2,-0.40634362073153796
CCDC66,-0.4063511826221542
RPE,-0.4066009866440261
EGLN2,-0.40672604996512224
MED28,-0.4068067671592095
TIAF1,-0.4068924819773821
LENG8,-0.4068990839468122
RPRD1B,-0.40699070837803525
SRP54,-0.4070089429859271
MPZL1,-0.4072059218556863
UFM1,-0.4073262213067321
GNAQ,-0.4073477536683547
MIS12,-0.4073879285294915
FAS,-0.4074898953653227
MTRNR2L2,-0.40778208777605807
IRAK4,-0.4078157906462273
GINM1,-0.40788830927559
ABCD4,-0.4083429527218765
UXT,-0.4084482156552737
BFAR,-0.40871162173737263
HSPA4,-0.40879677162212275
USP33,-0.4088479438248252
NRBP1,-0.40894341839508686
RPL37A,-0.4092144228729265
CDK10,-0.4092239129266599
KDELR1,-0.40924401909062025
USP10,-0.40926482074690634
GSTK1,-0.4093573029182761
CEP63,-0.40943543165431084
COPE,-0.4095847703918858
ARMC8,-0.4096239676036262
EXOSC7,-0.40963755960428366
PITPNB,-0.4097249205679088
PLAA,-0.4097373981523115
MPV17L2,-0.40974095842656105
SEC23A,-0.4098769632302236
LINC00294,-0.41010703694237416
HIGD2A,-0.4101571338175333
RPL36A,-0.4107228769687728
CORO1C,-0.4108451156377445
XKR9,-0.4109002338534852
RBBP6,-0.4114499558807965
PSMA7,-0.41150786418104585
CYB5B,-0.41183127289110233
MRPS16,-0.41192520556550516
RPL29,-0.4121142753120929
WDR45B,-0.4122853061875689
ECHDC2,-0.41229509660265995
BRCC3,-0.41231697822113633
HUS1,-0.41256906890686573
RSRC1,-0.4126146468871752
PSMF1,-0.41261781263097974
KLF7,-0.4126494168792881
MRPL55,-0.4126805157919081
AGK,-0.41279600797082583
PCNXL4,-0.41315676557475134
MAGT1,-0.4135754215483906
GRWD1,-0.4137361202148054
TCEB1,-0.4139155935207892
TRIM26,-0.41406700348338366
OAS2,-0.4142589073208299
MRS2,-0.41427129012206737
GAPVD1,-0.4144343355143719
NIP7,-0.41448614987558885
FER,-0.41454383424716307
ARL6IP1,-0.41472528791749247
PSMD7,-0.4150772255553163
AP4B1,-0.4151335205291035
SCAF11,-0.41527011450563317
SNAP29,-0.4153269221223299
CCDC109B,-0.4153979021370834
SEPHS2,-0.41552747375137133
SLC39A11,-0.4155429379570358
AFF4,-0.415596048525372
ATP5G3,-0.4158118628325451
OPA1,-0.4159097539839477
TRAPPC6B,-0.41612285061020116
RBM22,-0.4163078261839678
MIR4461,-0.416449208351776
PPP1R7,-0.416458578547202
POLR2G,-0.41694235837037114
IDH1,-0.4169529639488269
MRPL45,-0.41741863809154683
APEX1,-0.41745802111902097
FARS2,-0.417649445073352
ARL6IP5,-0.4177613017199206
AIG1,-0.4179061315209799
FAM46A,-0.41791055372415764
TMEM66,-0.41796662664948214
TUBD1,-0.41823630247134336
MRPL18,-0.41837296240794447
NDUFS2,-0.4183848346211385
EIF4E,-0.4184313279530662
GLRX2,-0.418667675785801
HLA-H,-0.4188913384271692
CRYZL1,-0.4189109012637023
PPM1M,-0.4190342846235733
ACSL5,-0.4191828365942739
WDR43,-0.41962246420078897
TMF1,-0.4196311542228858
TMEM212,-0.4196465339548249
ALKBH3,-0.4196809795819585
RCL1,-0.41982585563912256
NIT2,-0.41998313881794297
FAM136A,-0.4200480023991307
MFSD5,-0.42024536436000176
MTPAP,-0.4203463754454544
ARID5B,-0.42068307277945177
C1GALT1C1,-0.42072158531159226
DPP3,-0.42083713039492554
SAT2,-0.42108590874738155
FAM118B,-0.42114869968854624
KLHDC3,-0.4213794956775741
CXCR7,-0.4216375843059418
SURF1,-0.42177211241485135
THTPA,-0.4218173175435015
CELF1,-0.4219304327756157
FXYD5,-0.42205726962808976
DBR1,-0.42211448920170064
TBC1D5,-0.422135613784551
SLC35A1,-0.4222267519252197
LOC286437,-0.42244116071766113
HACL1,-0.42250178436257146
SUMO1P3,-0.4225324994031343
MVD,-0.4225894991478647
FAM208A,-0.42259719901743764
DEDD,-0.4226164730900171
R3HDM2,-0.4228625868452143
LUST,-0.4229417438161672
DUSP10,-0.422956716471696
WAC,-0.42303637798135924
IMP4,-0.42310043506275885
C20orf194,-0.42314157830378224
SLC35A4,-0.4232130653535833
ACADM,-0.4233173305345454
RPAP3,-0.42351241972435205
YIPF1,-0.4235383274340762
DOLK,-0.423540726207207
ANKRD13C,-0.4236006802380811
TREX1,-0.42362413093571655
PPP6R3,-0.42393202561634696
FBLIM1,-0.4241235956803839
EIF3F,-0.42422623214549665
POP4,-0.4243056976847825
SEC24C,-0.4248110466842199
XPNPEP1,-0.4248609788083192
TCTN3,-0.42505997246076804
ELAC2,-0.425162336107491
PSMA3,-0.4252731857810578
C1orf131,-0.42533827921384226
HLA-B,-0.42535233622333224
L2HGDH,-0.4257549071847122
RSL24D1,-0.4259772906386173
DNAJC7,-0.42611900894133964
PPIL4,-0.42619548664628704
MITD1,-0.4262999222175474
TPI1,-0.42635279260486203
P2RY8,-0.42644847504940886
STYX,-0.42669959656715784
HSPA9,-0.42672798827392466
HAX1,-0.4271427742788136
HSF1,-0.42727900627136356
GRIPAP1,-0.42740875398593364
LACTB2,-0.42746787227261296
FGD3,-0.42777740465046116
KLHL24,-0.4280741259275519
ZC3H11A,-0.42812956464661966
SCAP,-0.4281756388374486
NOSIP,-0.4285018896926469
PET100,-0.4285080743274237
SUPT6H,-0.428572776365967
NSA2,-0.4286374771230874
MTIF3,-0.42868437001205423
HSPD1,-0.42884371692341494
LSP1,-0.4289600103985133
GTF3A,-0.4290470375237112
CMAHP,-0.429076111455979
AAMP,-0.42910490597702305
ANO10,-0.42923715125897205
LOC646214,-0.42947504608456105
RPS9,-0.4295110054570551
PCGF6,-0.4295189512327259
TOMM22,-0.4298249542018116
LYRM4,-0.42983261442804493
MRPL54,-0.43039177533828543
SLC39A9,-0.4304395455200552
API5,-0.4305687976839838
MED30,-0.43062371962470863
GMPS,-0.43065907378820756
PRMT2,-0.43074365006297427
MFSD10,-0.43091551672600353
MAP3K7,-0.43106707973667
TRPT1,-0.43108097581335214
SKIV2L,-0.4312096816823393
CD59,-0.43124674205946667
EEFSEC,-0.43130583058117034
STX10,-0.4313717347048117
ARHGDIA,-0.4314770704308891
ANAPC15,-0.43149341358301807
DTX3L,-0.43150939042825
USP3,-0.43171605547963077
VPS53,-0.43197409679171633
MRPS10,-0.43209798516510406
SCO1,-0.4324222614436927
LRRC28,-0.4324350248887268
PAK2,-0.4324520324187722
ACTR8,-0.4324844398701368
NOL7,-0.4324844831519076
AKR7A2,-0.4325449233244477
LOC645513,-0.43293685660509285
SLC39A13,-0.4329501842734597
HSPA1B,-0.4331601008152401
MBOAT1,-0.4331849431447354
LOC643406,-0.43338687932376135
ZFAND1,-0.4334292624790706
HARS2,-0.43367064238680764
CCT4,-0.43379246662333626
ADK,-0.43395775090957756
C16orf70,-0.4339714800183105
DECR1,-0.43398314431300644
IL12RB1,-0.4340768034394445
MFNG,-0.434317757350353
PPP1R18,-0.43450823801446925
ELF2,-0.4346960199395444
LRTOMT,-0.4348554195812026
TADA3,-0.4352629552558958
POLE3,-0.43526764651013156
EFTUD2,-0.4354378252970025
NISCH,-0.4355060166930969
TMEM248,-0.43566531211039256
LOC493754,-0.4358867521612457
CEP170,-0.43596525812483344
COMMD4,-0.4362299228110847
SETX,-0.43638973782759877
ANXA11,-0.43656534097194055
CLTB,-0.43677061555363617
TAF12,-0.4368590159652154
GIMAP1,-0.4370016095822263
ASH1L,-0.4370051364097696
COX6B1,-0.43703266765963594
RABEP1,-0.4371506528779994
GPBP1L1,-0.4374007744826898
FBXO6,-0.4374959677242997
KLHDC2,-0.43763306906462085
UQCRC1,-0.4378273599323478
ABCG1,-0.4379429950503846
ZNF83,-0.4380955012193296
LAMTOR3,-0.4381089013203995
PTDSS1,-0.43840143348519084
CNOT7,-0.43841531951259877
ASPH,-0.43843807074887087
MRPL14,-0.43850937756028996
LARP4,-0.43864864202647974
RAB18,-0.43883723536502733
RNF2,-0.4388717087169136
PFN1,-0.4389866252770759
POR,-0.4390107558858468
NFU1,-0.4390110584834182
BZW1,-0.43903700364804654
PUM2,-0.43972934098406524
MAGOH,-0.4397627897627159
OGDH,-0.43977907791341836
NME3,-0.439878752445605
BET1,-0.4398988585152168
NUTF2,-0.44027370785945635
C20orf24,-0.4404476242487514
SETD2,-0.4404714307380077
RPL7,-0.4406173272885977
VCAN,-0.4407181748615044
NAPA,-0.44075251567508056
BAG4,-0.44075824131105107
CASP4,-0.4408499343387426
C2orf47,-0.4408828903756599
RBM34,-0.44088421073630923
HADHB,-0.44090334427155814
SDF4,-0.44091743218156376
TINF2,-0.4410674202447805
ZFYVE27,-0.4411528818875418
SF1,-0.4411923770512832
GPN1,-0.44143647781161177
MOAP1,-0.4415066693832551
KATNA1,-0.4415642108456161
VIM,-0.44157100394365545
PIGX,-0.4416702116889194
CPNE1,-0.4418856829583418
TUBB4B,-0.4420106091241301
SAMM50,-0.44206815681929695
C6orf47,-0.4421885049900618
RPL24,-0.44248599165046715
RNF130,-0.44249227201424274
PI4KB,-0.4425194434019096
COMMD7,-0.44260459033918764
NMD3,-0.44261122186509
C2orf69,-0.44279685386608036
SHOC2,-0.4428084727817396
HNRPDL,-0.44300040010136543
ERI1,-0.443041033218436
RPS8,-0.44313971020854587
TWSG1,-0.4432741314174077
EIF3K,-0.44338335546198004
ACTN1,-0.4434927849193965
RANGRF,-0.4435803736577112
MIR155HG,-0.44360645078462757
TNPO1,-0.44370294033103475
FKBP2,-0.44373444605177537
PMS1,-0.44377078661752295
BUD13,-0.44395322464103615
BCCIP,-0.4440004875020988
KARS,-0.4440218809456576
ITPA,-0.4441320594173965
AAR2,-0.4442687040046567
FGFR1OP,-0.44427448472121134
WWP2,-0.44435238629910057
GON4L,-0.44436525316982833
MRPL52,-0.4443661735749129
DRAP1,-0.4444584084628029
NEK6,-0.44448380194617043
SCYL2,-0.4445043839460191
MEAF6,-0.4445970970654574
TXNRD1,-0.44463896455822305
MAP1LC3B,-0.4446939847226014
LYSMD3,-0.4449607943424697
COMT,-0.4450895851458245
RPL4,-0.4454024861917588
EIF6,-0.4455248822695172
IPO7,-0.44562725795298036
TAPBP,-0.4456350172382974
INTS4,-0.4458187319252287
SLC30A7,-0.4458305887013689
TRAPPC6A,-0.4459930158783995
CIR1,-0.4460580860910178
RPS27L,-0.446241647096956
WRAP73,-0.4464245457304116
PHF20L1,-0.44664518196233854
SSU72,-0.44671770965039687
FAM114A1,-0.44690916268313985
EMG1,-0.44693745081954667
RPP14,-0.4470589205399544
SMIM7,-0.4472141978836295
APRT,-0.4472934360690515
MRPS31,-0.4473363440847685
HIBADH,-0.44736093733691906
CWC15,-0.4475231257536921
TMEM50A,-0.44757428462970017
SGK196,-0.44767653281238445
ZNF655,-0.44773827261424864
POLK,-0.44781417904566306
EIF3C,-0.4479211029724825
BABAM1,-0.44796201041074907
ATP5S,-0.44801655719560657
ATP5O,-0.448180507447262
CXXC1,-0.44825909682157744
CENPT,-0.4487399760492637
FEM1A,-0.44883305183684974
GMFB,-0.448994510771784
ACBD5,-0.4491061511238947
ENTPD4,-0.44954717750292694
TXN2,-0.44965210936513933
MRPS36,-0.4497951148036994
ZBTB1,-0.4502781308798234
PTGES3,-0.4503303048666164
PHACTR4,-0.4504339913345008
TUBA1B,-0.450520261529094
HECTD3,-0.4505262085344001
LRRC59,-0.45069164591095445
SERBP1,-0.4507965047375825
UPF3B,-0.4508294401632972
CLK4,-0.45087347271074435
ZNF248,-0.4509060161065893
SNHG6,-0.4510980441715108
KDM3A,-0.45123163351134127
CLEC16A,-0.4512979134990766
HDAC8,-0.4513157588017242
PPIH,-0.45155140750897477
GTF2H1,-0.4516077936813592
PHYH,-0.4519427439440797
UQCRFS1,-0.45207637529500216
SRSF7,-0.45229161085189035
FTSJ3,-0.45233832859151873
EIF4G2,-0.4523613249540789
COPB2,-0.4524968402893937
UNC45A,-0.4525073592215787
HNRNPC,-0.4527128911455435
YPEL5,-0.4528916214951013
C22orf32,-0.45291059707732984
ITFG1,-0.45291904905631475
SNHG1,-0.4531125005621899
MAPKAPK5-AS1,-0.45313346623367917
SRSF11,-0.4531492985535108
SIAH1,-0.4532205951025398
IFITM2,-0.45329866224858095
ZNF410,-0.45332542210047444
MORF4L1,-0.45364993272726595
PSMC2,-0.4536567248420041
UNC50,-0.4537069587656235
ARGLU1,-0.4539910984322799
EWSR1,-0.4541952507088913
ATRX,-0.4546482285265246
CALHM2,-0.45470250708144544
MIER1,-0.45508071588397775
RABGGTA,-0.4552062277929692
DHX38,-0.4558207455776354
TIMP2,-0.45590380502673716
SNAPIN,-0.4560460689484984
NR2C1,-0.45625357326289023
TRIM4,-0.4564323839605859
RPL35,-0.4567249206240503
WDR83OS,-0.45679245326065154
CLEC2B,-0.45682111248051416
ZFAND2B,-0.4568952537096978
CMPK1,-0.4568965309013704
HERPUD2,-0.4570393323625055
SCAMP1,-0.4570720367473474
RALY,-0.4573332118724631
NUP214,-0.45734829895880286
EZH1,-0.4573760133916461
UQCRH,-0.4574686735471023
C21orf33,-0.4576579369403665
SRP14,-0.45780416454594736
LINC00493,-0.45790350686839326
TRAPPC3,-0.45796049310743836
SPTLC2,-0.45798803826216367
FLJ31306,-0.4580032126031203
BCLAF1,-0.458008505078156
TIMM17B,-0.45805801079746755
GAB2,-0.45809393689752337
SRSF10,-0.45818448526452954
HAUS7,-0.4582724562264367
GAS5,-0.4583330406496952
RNF6,-0.4583490760373087
TAF9,-0.4585039732031823
NFKBIL1,-0.4585358103453269
RPF1,-0.4586325387992939
FAU,-0.4590478306630048
HERC2P2,-0.4590780107116661
FAM204A,-0.45922882801985343
RARS2,-0.4594211802992614
TBL1XR1,-0.45950593176557836
ZNF800,-0.45979563279856134
DERA,-0.4598318763662092
B2M,-0.4598384347036234
THAP7,-0.45997527587403014
PRPF8,-0.4600016452864536
VPS52,-0.4604219227015233
MUTYH,-0.46050240065343295
POLR2A,-0.4606122621966475
RPL23AP7,-0.46066826650839976
CUL5,-0.4607353327459368
C11orf58,-0.4607405780421898
GANAB,-0.46095466020347575
PPP1CC,-0.46114444428063234
CHMP1A,-0.4612823987598478
METAP1,-0.46130862588722776
ARL1,-0.4615868087656263
ATP5L,-0.46161225622644125
MSN,-0.46171618241340406
VRK3,-0.46184538306103795
CDK7,-0.4619693471267744
ERGIC3,-0.46202487504245676
TMEM256,-0.4622021530202144
JAK3,-0.46232180545757334
CDIPT,-0.462473559011968
HERC2P4,-0.4630240054838941
NDUFC1,-0.46317922563135366
SHISA9,-0.46318953378214944
ARFRP1,-0.4633188109792919
LCP2,-0.463325038819638
ZWILCH,-0.4633547728769387
RAB7A,-0.46336927511147563
RPS6KB1,-0.46339758649195856
ATAD1,-0.4639059273375823
NAA10,-0.4639517795095976
PDPN,-0.4639894453487707
RPS17,-0.46419789543859263
HEXIM1,-0.46434828049748833
RPS17L,-0.46449508523199
GIMAP6,-0.4645289880306995
ALG5,-0.4646700434073359
PNRC2,-0.4647422710792164
SKIV2L2,-0.46510238284127164
UGDH-AS1,-0.46533132899292584
STYXL1,-0.46551611890546646
CNOT2,-0.46555692241911667
EEF2,-0.46558443653479037
DUSP11,-0.46588385186736836
IDH3B,-0.46592674260483935
CUL1,-0.4661743609161583
CCDC43,-0.46646278245487194
PSMB2,-0.46693644366992737
C5orf22,-0.46699294027835886
COMMD3,-0.46700157640563644
TMA7,-0.46720830897578963
PRPF4,-0.46728951751760045
KAT5,-0.46732049671978615
AP3M1,-0.4673705836365424
HNRNPH3,-0.46765683108785716
HPGDS,-0.46768132162832904
GTF2F1,-0.46784159811519305
GOLIM4,-0.4678538768504564
SLTM,-0.46794354632532775
NAA60,-0.46804909053568783
TMEM50B,-0.4680586345971196
PDXDC2P,-0.4682400245417604
LOC100131257,-0.4682634938878706
PTBP1,-0.4682698410396177
WDR48,-0.4684547854734747
PQBP1,-0.4685496061460708
C17orf76-AS1,-0.468892772465195
TRIM22,-0.46894731138215173
PMAIP1,-0.4689957945209974
DNAJC17,-0.46907420313345827
PSMC1,-0.469421361314959
RPS23,-0.4696064749693502
HNRNPH2,-0.4698042173289365
MRPS12,-0.47015290794645603
DNAJA4,-0.47017704642780367
LMBRD1,-0.47030564279183545
METTL22,-0.47049502841018603
UBE2L3,-0.47056412359790956
IRF3,-0.47063346491503133
TRAPPC4,-0.47065007995370667
C14orf2,-0.47068676140088644
SSSCA1,-0.47069366248342476
SMYD3,-0.4708456129307994
DIMT1,-0.47107049524960043
CS,-0.471255935768213
TMEM258,-0.4713307441357771
UEVLD,-0.4714758836680081
MCFD2,-0.47152134829758463
PHF5A,-0.4717481294342127
C6orf70,-0.4719266005922798
SP100,-0.47193971502299675
PPM1B,-0.4720571194862426
NR3C1,-0.4721501187592549
RPL18,-0.4722699097206248
SSB,-0.47236186310013734
SART3,-0.4724413766960826
PPP1CB,-0.4725602018724148
USP39,-0.4729098326263019
PPIA,-0.47291740090981993
BCL2L2-PABPN1,-0.47296156942002804
SERGEF,-0.47297282041022665
NDUFB4,-0.4731519023734356
HSPA8,-0.4732478646031282
CEBPZ,-0.47332958561486704
SEC16A,-0.4734250569591783
RPL31,-0.47345351402427005
SLC35F5,-0.47351256359638344
OSBPL2,-0.47390409799862465
TAX1BP1,-0.4741265951681068
NSMCE4A,-0.474127091193529
MBD1,-0.4742968172663932
DNAJB4,-0.47438491056487575
MAD1L1,-0.47448433139504287
ZNF562,-0.4746214735457486
METTL9,-0.4750124453248454
CD99,-0.47564337050485306
RHEB,-0.4757822540041984
KPNA1,-0.4758510141192493
CHD1L,-0.4760235404821994
RAB1B,-0.47613544263483937
TSTA3,-0.4763931449717389
STAU1,-0.47641002399210536
SSR2,-0.476553279361852
VPS16,-0.4766866873759539
DPH5,-0.47695035583041157
GALNT11,-0.4769704836418591
ARCN1,-0.47700457679829983
RAPGEF6,-0.47710034933199114
GTF2H2D,-0.4771434935338865
BRAP,-0.47729291566078563
PPP3CA,-0.47732929078926317
PPP2CA,-0.4776682503552454
FAM120B,-0.47780192030068286
WDR33,-0.4778235558790738
EIF2AK2,-0.47785920946669724
ARL16,-0.4780200349527211
DNAJA1,-0.47803363490411693
GPX7,-0.47816676334961866
RPS6,-0.47842580260728246
MRPL49,-0.47851206947707625
GIMAP2,-0.47856097155252353
MED6,-0.4785844110855013
CIRBP,-0.47871760617664016
ABCF3,-0.4787515997152811
MAU2,-0.47903034470827666
PRPF4B,-0.4790331176819336
NDUFB3,-0.47924492721076317
PRKAR1A,-0.47933105522455666
UBR2,-0.47938604324377304
DNAJB14,-0.4795943414721302
SF3B5,-0.4796750950499544
XPC,-0.47991074934805183
RBM42,-0.48025685772719134
XRCC5,-0.4803839667882901
FBXO25,-0.48041829584669904
PARP4,-0.4804290558572594
HSPB1,-0.48077412891719123
ORC4,-0.48078683578495035
INPP5K,-0.48087390340083136
YIPF4,-0.48107428488322274
EXOC3,-0.48112679967063143
FAM192A,-0.4811782479338013
TRAPPC2P1,-0.4812754538038003
HIST2H2BE,-0.4813040302137461
STK3,-0.4814629160627516
VPS25,-0.48152222755279006
FASTKD3,-0.4816390619028207
HDAC9,-0.481706172088338
PSMD6,-0.4820333904565329
KBTBD7,-0.48206501936914153
PHIP,-0.4823581034033905
TOMM34,-0.4824291926612065
ZNF100,-0.48244429382299747
ATP5A1,-0.4826081569991566
CHMP2B,-0.482895694804941
UBE2J2,-0.4829486874556342
UBXN4,-0.4831247761874807
PMF1,-0.4833618185234337
OXSM,-0.4833639688433371
HECA,-0.48374561530758325
PRKAA1,-0.48400721785079304
COPS7A,-0.48428260050057587
RPL26,-0.48446473359999337
HNRNPK,-0.4848324744405573
DPM3,-0.4849245942152879
SHISA5,-0.48498236641133247
RPL9,-0.48503536069208836
MTMR6,-0.4850602077223758
EIF2B1,-0.48509286277425206
CWF19L1,-0.48519514986070184
HMBOX1,-0.4853686791540235
GORASP1,-0.48586558649104816
RPS28,-0.48618306801295763
WDR44,-0.48619551104940095
RASSF1,-0.4863620995894204
UBAP2L,-0.48680396779771834
TMX3,-0.4869567566216827
FAM134C,-0.4873298267119017
ACAT1,-0.48736359450376016
RPS19BP1,-0.48741307882473683
TTC14,-0.48750563763004706
UBA52,-0.4876398516728399
HNRPLL,-0.4877090760097637
MTFR1L,-0.48772049251530114
H1F0,-0.48796229691094306
KPNA3,-0.487980090731057
MED21,-0.4881251172161913
ZNF431,-0.4881987788849431
ARHGAP30,-0.48827342819365305
TMEM184C,-0.4883733983544145
S100A4,-0.4887035026295377
YWHAZ,-0.48876483461448283
C6orf89,-0.4889260997502287
MRPS23,-0.489018112649265
YBX1,-0.489035527559257
TOLLIP,-0.48905358158705853
EIF3G,-0.4890541967673222
TMEM126B,-0.489117313104767
RB1CC1,-0.4891842990080891
PPP2R4,-0.4892181027060964
DHRSX,-0.4892577639894193
EIF4H,-0.4892618152336344
C11orf54,-0.48964171046117716
RQCD1,-0.48964276166585763
RPL6,-0.4897505749900777
DPM1,-0.490115898465886
NAA16,-0.49023706826751157
CNOT4,-0.49038375952247787
AGO3,-0.49054746914853736
STX16,-0.4905899560977322
CPSF3L,-0.4907415440939773
MYO18A,-0.4908739395973397
RNF167,-0.49097942440189596
SFXN4,-0.49106730791523706
TMED7,-0.49114350478103985
ZFP36L2,-0.49128603453028136
LOC440354,-0.49154820936578836
DRG1,-0.4916257515320545
EMC7,-0.491642309149503
ANP32B,-0.4918245334781617
FNIP1,-0.4920600325072472
CORO1A,-0.49227688148429705
NHP2L1,-0.4924040637601653
HS1BP3,-0.4925293348178689
SENP5,-0.4925682622712011
C22orf39,-0.49272347180270376
C18orf25,-0.4927339338427756
NSUN2,-0.4929747311826365
ODF2L,-0.4930961984398843
AK3,-0.4932105036710082
NSFP1,-0.4933850901829703
HMHA1,-0.49342288000394263
C16orf58,-0.4935715922990978
SLMO2,-0.4936453165412578
FOXRED1,-0.4940104377653139
CYTH1,-0.49424462526704926
RPL36AL,-0.4943622437365468
C19orf70,-0.494408583689784
MANF,-0.49454286959831584
AIMP1,-0.49456972470585997
EFCAB14,-0.4947310917335713
EAPP,-0.49475191012271513
ANKHD1,-0.4948557301475683
DSN1,-0.4952074513954272
LSM12,-0.4954551462201089
STAG2,-0.49546370901023556
MRPL44,-0.49546419227476646
POLR3GL,-0.49557018542627324
RPS16,-0.4955911059432381
TMCO1,-0.49567212060985455
EXOC4,-0.4956729172192681
WDR41,-0.49569810621750426
PIGY,-0.49576434815520193
PYURF,-0.49576434815520193
ZC3H14,-0.49591851899569883
KPNA6,-0.496007807777452
CARD16,-0.4963269989120948
ARPC5L,-0.49633225317076046
ZNF317,-0.49637347249581437
ABCF1,-0.49658007663656284
NDUFV2,-0.4966259051647731
COX8A,-0.4968478183435172
DDX41,-0.4969691540549191
VPS13B,-0.4971459336544196
NCL,-0.4972657430641916
EED,-0.49730662259659714
TGIF2,-0.49730770437750826
MMS19,-0.49757589030112737
FBL,-0.4977641971252202
NDUFS6,-0.49778783487846745
HDAC6,-0.4978520960746752
MAB21L3,-0.4978785148204428
AP1G1,-0.49802354821477257
ZNF136,-0.4981002663708332
GRPEL1,-0.49812292021887583
MRPS25,-0.49817137610519163
FBXL5,-0.49825788733239623
TYW1,-0.4983457896293593
MON1B,-0.4983596775508588
HINT2,-0.4984659329244381
DCAF8,-0.4984876282352774
COPG1,-0.49862308374452363
RNF25,-0.4986974432305356
MTPN,-0.4987723147797579
LUZP6,-0.4987723147797579
PEPD,-0.4987750543048759
ARHGEF26-AS1,-0.4988640433765381
MAT2B,-0.49897710250346927
METTL23,-0.498984505719743
HMGB1,-0.49900876275811323
AATF,-0.49908250808619636
HSPE1,-0.49930022302102367
NAA15,-0.4993591682462306
PYROXD1,-0.4993935603822113
C12orf45,-0.4994811790158864
PRDM2,-0.49949185613050884
RPL32,-0.4995981346283215
C19orf43,-0.4997169766379873
H3F3AP4,-0.4997895170436658
TIMM10B,-0.4997914689733761
EMC1,-0.4998659056499481
KBTBD2,-0.49987926084032586
TIMM9,-0.4999542598937055
TMEM216,-0.499975068961962
MKRN1,-0.5000259313689706
TIMM10,-0.5000719540754207
EIF4B,-0.5001637751142661
PCIF1,-0.500454760766935
RAD50,-0.5006918176729448
EXOSC4,-0.5008107766776966
TNFSF10,-0.5008154630291872
TM2D3,-0.5010124017185129
SUPT20H,-0.5012642421899635
C19orf66,-0.5015091533237692
METAP2,-0.5015747595337408
DDX19A,-0.5015973182296709
SPTLC1,-0.5016791149547939
GTPBP4,-0.5018872587054751
CXCR4,-0.5019496483810991
TXNDC15,-0.5020300108108261
HNRNPA1,-0.5022206826222103
ACER3,-0.502342533211164
PIK3C3,-0.5025548070270481
DOCK10,-0.5026882770921485
RNF166,-0.5027221412321573
CNIH4,-0.5027631732853504
CLNS1A,-0.5028692127055778
TP53INP1,-0.5029567754023235
ACAD11,-0.5029652549449181
CCNDBP1,-0.502998467878561
RER1,-0.5031756158179749
VPS41,-0.5033254445531314
NUMA1,-0.5034540481986581
BLOC1S1,-0.5035577051677577
UQCR11,-0.5036750313140264
UTP11L,-0.503816026140383
HUWE1,-0.5039505814098932
HNRNPM,-0.5039817644206108
PSMD12,-0.5040395198603095
RCHY1,-0.5042219353395426
RPL7L1,-0.5042233566023051
NUP43,-0.5042498988061304
C6orf120,-0.5043162515473676
HLA-A,-0.5043815774223455
LINC00674,-0.5044919898717475
NMI,-0.5046975857014964
PPIEL,-0.5047233590377749
NASP,-0.5049040326140967
